jurisdiction,year,ipcc_code,iea_code,Product,ets_price_usd_k,tax_rate_incl_ex_usd_k,all_inst_usd_k
Norway,2017,1A1B,ABFLOW011,Coal,7.218488328837066,,7.218488328837066
Norway,2017,1A1B,ABFLOW011,Natural gas,7.218488328837066,63.598597988467695,70.81708631730476
Norway,2017,1A1B,ABFLOW011,Oil,7.218488328837066,73.49171323111823,80.7102015599553
Norway,2017,1A1C,ABFLOW011,Coal,7.218488328837066,,7.218488328837066
Norway,2017,1A1C,ABFLOW011,Natural gas,7.218488328837066,63.598597988467695,70.81708631730476
Norway,2017,1A1C,ABFLOW011,Oil,7.218488328837066,73.49171323111823,80.7102015599553
Norway,2017,1A2,ABFLOW012,Coal,,,0.0
Norway,2017,1A2,ABFLOW012,Natural gas,,,0.0
Norway,2017,1A2,ABFLOW012,Oil,,,0.0
Norway,2017,1A2A,ABFLOW016,Coal,7.218488328837066,,7.218488328837066
Norway,2017,1A2A,ABFLOW016,Natural gas,7.218488328837066,,7.218488328837066
Norway,2017,1A2A,ABFLOW016,Oil,7.218488328837066,,7.218488328837066
Norway,2017,1A2B,ABFLOW018,Coal,8.02054258759674,,8.02054258759674
Norway,2017,1A2B,ABFLOW018,Natural gas,8.02054258759674,,8.02054258759674
Norway,2017,1A2B,ABFLOW018,Oil,8.02054258759674,,8.02054258759674
Norway,2017,1A2C,ABFLOW017,Coal,7.218488328837066,,7.218488328837066
Norway,2017,1A2C,ABFLOW017,Natural gas,7.218488328837066,,7.218488328837066
Norway,2017,1A2C,ABFLOW017,Oil,7.218488328837066,,7.218488328837066
Norway,2017,1A2D,ABFLOW023,Coal,7.218488328837066,,7.218488328837066
Norway,2017,1A2D,ABFLOW023,Natural gas,7.218488328837066,,7.218488328837066
Norway,2017,1A2D,ABFLOW023,Oil,7.218488328837066,,7.218488328837066
Norway,2017,1A2E,ABFLOW022,Coal,7.218488328837066,,7.218488328837066
Norway,2017,1A2E,ABFLOW022,Natural gas,7.218488328837066,,7.218488328837066
Norway,2017,1A2E,ABFLOW022,Oil,7.218488328837066,,7.218488328837066
Norway,2017,1A2F,ABFLOW019,Coal,7.218488328837066,,7.218488328837066
Norway,2017,1A2F,ABFLOW019,Natural gas,7.218488328837066,,7.218488328837066
Norway,2017,1A2F,ABFLOW019,Oil,7.218488328837066,,7.218488328837066
Norway,2017,1A2G,ABFLOW020,Coal,7.218488328837066,,7.218488328837066
Norway,2017,1A2G,ABFLOW020,Natural gas,7.218488328837066,,7.218488328837066
Norway,2017,1A2G,ABFLOW020,Oil,7.218488328837066,,7.218488328837066
Norway,2017,1A2H,ABFLOW021,Coal,7.218488328837066,,7.218488328837066
Norway,2017,1A2H,ABFLOW021,Natural gas,7.218488328837066,,7.218488328837066
Norway,2017,1A2H,ABFLOW021,Oil,7.218488328837066,,7.218488328837066
Norway,2017,1A2I,ABFLOW013,Coal,7.218488328837066,,7.218488328837066
Norway,2017,1A2I,ABFLOW013,Natural gas,7.218488328837066,,7.218488328837066
Norway,2017,1A2I,ABFLOW013,Oil,7.218488328837066,,7.218488328837066
Norway,2017,1A2J,ABFLOW024,Coal,7.218488328837066,,7.218488328837066
Norway,2017,1A2J,ABFLOW024,Natural gas,7.218488328837066,,7.218488328837066
Norway,2017,1A2J,ABFLOW024,Oil,7.218488328837066,,7.218488328837066
Norway,2017,1A2K,ABFLOW014,Coal,7.218488328837066,,7.218488328837066
Norway,2017,1A2K,ABFLOW014,Natural gas,7.218488328837066,,7.218488328837066
Norway,2017,1A2K,ABFLOW014,Oil,7.218488328837066,,7.218488328837066
Norway,2017,1A2L,ABFLOW025,Coal,7.218488328837066,,7.218488328837066
Norway,2017,1A2L,ABFLOW025,Natural gas,7.218488328837066,,7.218488328837066
Norway,2017,1A2L,ABFLOW025,Oil,7.218488328837066,,7.218488328837066
Norway,2017,1A2M,ABFLOW026,Coal,7.218488328837066,,7.218488328837066
Norway,2017,1A2M,ABFLOW026,Natural gas,7.218488328837066,,7.218488328837066
Norway,2017,1A2M,ABFLOW026,Oil,7.218488328837066,,7.218488328837066
Norway,2017,1A3,ABFLOW027,Coal,,,0.0
Norway,2017,1A3,ABFLOW027,Natural gas,,,0.0
Norway,2017,1A3,ABFLOW027,Oil,,,0.0
Norway,2017,1A3A1,ABFLOW040,Coal,,,0.0
Norway,2017,1A3A1,ABFLOW040,Natural gas,,,0.0
Norway,2017,1A3A1,ABFLOW040,Oil,,,0.0
Norway,2017,1A3A2,ABFLOW029,Coal,8.02054258759674,,8.02054258759674
Norway,2017,1A3A2,ABFLOW029,Natural gas,8.02054258759674,63.598597988467695,71.61914057606444
Norway,2017,1A3A2,ABFLOW029,Oil,8.02054258759674,73.49171323111823,81.51225581871496
Norway,2017,1A3B,ABFLOW028,Coal,,,0.0
Norway,2017,1A3B,ABFLOW028,Natural gas,,63.598597988467695,63.598597988467695
Norway,2017,1A3B,ABFLOW028,Oil,,73.49171323111823,73.49171323111823
Norway,2017,1A3C,ABFLOW030,Coal,,,0.0
Norway,2017,1A3C,ABFLOW030,Natural gas,,,0.0
Norway,2017,1A3C,ABFLOW030,Oil,,,0.0
Norway,2017,1A3D1,ABFLOW039,Coal,,,0.0
Norway,2017,1A3D1,ABFLOW039,Natural gas,,,0.0
Norway,2017,1A3D1,ABFLOW039,Oil,,,0.0
Norway,2017,1A3D2,ABFLOW032,Coal,,,0.0
Norway,2017,1A3D2,ABFLOW032,Natural gas,,,0.0
Norway,2017,1A3D2,ABFLOW032,Oil,,,0.0
Norway,2017,1A3E1,ABFLOW033,Coal,,,0.0
Norway,2017,1A3E1,ABFLOW033,Natural gas,,,0.0
Norway,2017,1A3E1,ABFLOW033,Oil,,,0.0
Norway,2017,1A4A,ABFLOW035,Coal,,,0.0
Norway,2017,1A4A,ABFLOW035,Natural gas,,63.598597988467695,63.598597988467695
Norway,2017,1A4A,ABFLOW035,Oil,,73.49171323111823,73.49171323111823
Norway,2017,1A4B,ABFLOW034,Coal,,,0.0
Norway,2017,1A4B,ABFLOW034,Natural gas,,63.598597988467695,63.598597988467695
Norway,2017,1A4B,ABFLOW034,Oil,,73.49171323111823,73.49171323111823
Norway,2017,1A4C1,ABFLOW036,Coal,,,0.0
Norway,2017,1A4C1,ABFLOW036,Natural gas,,,0.0
Norway,2017,1A4C1,ABFLOW036,Oil,,,0.0
Norway,2017,1A4C2,ABFLOW037,Coal,,,0.0
Norway,2017,1A4C2,ABFLOW037,Natural gas,,63.598597988467695,63.598597988467695
Norway,2017,1A4C2,ABFLOW037,Oil,,73.49171323111823,73.49171323111823
Norway,2017,1A5,ABFLOW038,Coal,,,0.0
Norway,2017,1A5,ABFLOW038,Natural gas,,,0.0
Norway,2017,1A5,ABFLOW038,Oil,,,0.0
Norway,2018,1A,ABFLOW001,Coal,,,0.0
Norway,2018,1A,ABFLOW001,Natural gas,,,0.0
Norway,2018,1A,ABFLOW001,Oil,,,0.0
Norway,2018,1A1A,ABFLOW002,Coal,,,0.0
Norway,2018,1A1A,ABFLOW002,Natural gas,,,0.0
Norway,2018,1A1A,ABFLOW002,Oil,,,0.0
Norway,2018,1A1A1,ABFLOW003,Coal,18.174208274632367,,18.174208274632367
Norway,2018,1A1A1,ABFLOW003,Natural gas,18.174208274632367,,18.174208274632367
Norway,2018,1A1A1,ABFLOW003,Oil,18.174208274632367,,18.174208274632367
Norway,2018,1A1A2,ABFLOW004,Coal,18.174208274632367,,18.174208274632367
Norway,2018,1A1A2,ABFLOW004,Natural gas,18.174208274632367,,18.174208274632367
Norway,2018,1A1A2,ABFLOW004,Oil,18.174208274632367,,18.174208274632367
Norway,2018,1A1A3,ABFLOW005,Coal,18.174208274632367,,18.174208274632367
Norway,2018,1A1A3,ABFLOW005,Natural gas,18.174208274632367,,18.174208274632367
Norway,2018,1A1A3,ABFLOW005,Oil,18.174208274632367,,18.174208274632367
Norway,2018,1A1B,ABFLOW011,Coal,18.174208274632367,,18.174208274632367
Norway,2018,1A1B,ABFLOW011,Natural gas,18.174208274632367,66.20119082636135,84.37539910099372
Norway,2018,1A1B,ABFLOW011,Oil,18.174208274632367,76.79338135857918,94.96758963321155
Norway,2018,1A1C,ABFLOW011,Coal,18.174208274632367,,18.174208274632367
Norway,2018,1A1C,ABFLOW011,Natural gas,18.174208274632367,66.20119082636135,84.37539910099372
Norway,2018,1A1C,ABFLOW011,Oil,18.174208274632367,76.79338135857918,94.96758963321155
Norway,2018,1A2,ABFLOW012,Coal,,,0.0
Norway,2018,1A2,ABFLOW012,Natural gas,,,0.0
Norway,2018,1A2,ABFLOW012,Oil,,,0.0
Norway,2018,1A2A,ABFLOW016,Coal,18.174208274632367,,18.174208274632367
Norway,2018,1A2A,ABFLOW016,Natural gas,18.174208274632367,,18.174208274632367
Norway,2018,1A2A,ABFLOW016,Oil,18.174208274632367,,18.174208274632367
Norway,2018,1A2B,ABFLOW018,Coal,20.19356474959152,,20.19356474959152
Norway,2018,1A2B,ABFLOW018,Natural gas,20.19356474959152,,20.19356474959152
Norway,2018,1A2B,ABFLOW018,Oil,20.19356474959152,,20.19356474959152
Norway,2018,1A2C,ABFLOW017,Coal,18.174208274632367,,18.174208274632367
Norway,2018,1A2C,ABFLOW017,Natural gas,18.174208274632367,,18.174208274632367
Norway,2018,1A2C,ABFLOW017,Oil,18.174208274632367,,18.174208274632367
Norway,2018,1A2D,ABFLOW023,Coal,18.174208274632367,,18.174208274632367
Norway,2018,1A2D,ABFLOW023,Natural gas,18.174208274632367,,18.174208274632367
Norway,2018,1A2D,ABFLOW023,Oil,18.174208274632367,,18.174208274632367
Norway,2018,1A2E,ABFLOW022,Coal,18.174208274632367,,18.174208274632367
Norway,2018,1A2E,ABFLOW022,Natural gas,18.174208274632367,,18.174208274632367
Norway,2018,1A2E,ABFLOW022,Oil,18.174208274632367,,18.174208274632367
Norway,2018,1A2F,ABFLOW019,Coal,18.174208274632367,,18.174208274632367
Norway,2018,1A2F,ABFLOW019,Natural gas,18.174208274632367,,18.174208274632367
Norway,2018,1A2F,ABFLOW019,Oil,18.174208274632367,,18.174208274632367
Norway,2018,1A2G,ABFLOW020,Coal,18.174208274632367,,18.174208274632367
Norway,2018,1A2G,ABFLOW020,Natural gas,18.174208274632367,,18.174208274632367
Norway,2018,1A2G,ABFLOW020,Oil,18.174208274632367,,18.174208274632367
Norway,2018,1A2H,ABFLOW021,Coal,18.174208274632367,,18.174208274632367
Norway,2018,1A2H,ABFLOW021,Natural gas,18.174208274632367,,18.174208274632367
Norway,2018,1A2H,ABFLOW021,Oil,18.174208274632367,,18.174208274632367
Norway,2018,1A2I,ABFLOW013,Coal,18.174208274632367,,18.174208274632367
Norway,2018,1A2I,ABFLOW013,Natural gas,18.174208274632367,,18.174208274632367
Norway,2018,1A2I,ABFLOW013,Oil,18.174208274632367,,18.174208274632367
Norway,2018,1A2J,ABFLOW024,Coal,18.174208274632367,,18.174208274632367
Norway,2018,1A2J,ABFLOW024,Natural gas,18.174208274632367,,18.174208274632367
Norway,2018,1A2J,ABFLOW024,Oil,18.174208274632367,,18.174208274632367
Norway,2018,1A2K,ABFLOW014,Coal,18.174208274632367,,18.174208274632367
Norway,2018,1A2K,ABFLOW014,Natural gas,18.174208274632367,,18.174208274632367
Norway,2018,1A2K,ABFLOW014,Oil,18.174208274632367,,18.174208274632367
Norway,2018,1A2L,ABFLOW025,Coal,18.174208274632367,,18.174208274632367
Norway,2018,1A2L,ABFLOW025,Natural gas,18.174208274632367,,18.174208274632367
Norway,2018,1A2L,ABFLOW025,Oil,18.174208274632367,,18.174208274632367
Norway,2018,1A2M,ABFLOW026,Coal,18.174208274632367,,18.174208274632367
Norway,2018,1A2M,ABFLOW026,Natural gas,18.174208274632367,,18.174208274632367
Norway,2018,1A2M,ABFLOW026,Oil,18.174208274632367,,18.174208274632367
Norway,2018,1A3,ABFLOW027,Coal,,,0.0
Norway,2018,1A3,ABFLOW027,Natural gas,,,0.0
Norway,2018,1A3,ABFLOW027,Oil,,,0.0
Norway,2018,1A3A1,ABFLOW040,Coal,,,0.0
Norway,2018,1A3A1,ABFLOW040,Natural gas,,,0.0
Norway,2018,1A3A1,ABFLOW040,Oil,,,0.0
Norway,2018,1A3A2,ABFLOW029,Coal,20.19356474959152,,20.19356474959152
Norway,2018,1A3A2,ABFLOW029,Natural gas,20.19356474959152,66.20119082636135,86.39475557595287
Norway,2018,1A3A2,ABFLOW029,Oil,20.19356474959152,76.79338135857918,96.9869461081707
Norway,2018,1A3B,ABFLOW028,Coal,,,0.0
Norway,2018,1A3B,ABFLOW028,Natural gas,,66.20119082636135,66.20119082636135
Norway,2018,1A3B,ABFLOW028,Oil,,76.79338135857918,76.79338135857918
Norway,2018,1A3C,ABFLOW030,Coal,,,0.0
Norway,2018,1A3C,ABFLOW030,Natural gas,,,0.0
Norway,2018,1A3C,ABFLOW030,Oil,,,0.0
Norway,2018,1A3D1,ABFLOW039,Coal,,,0.0
Norway,2018,1A3D1,ABFLOW039,Natural gas,,,0.0
Norway,2018,1A3D1,ABFLOW039,Oil,,,0.0
Norway,2018,1A3D2,ABFLOW032,Coal,,,0.0
Norway,2018,1A3D2,ABFLOW032,Natural gas,,,0.0
Norway,2018,1A3D2,ABFLOW032,Oil,,,0.0
Norway,2018,1A3E1,ABFLOW033,Coal,,,0.0
Norway,2018,1A3E1,ABFLOW033,Natural gas,,,0.0
Norway,2018,1A3E1,ABFLOW033,Oil,,,0.0
Norway,2018,1A4A,ABFLOW035,Coal,,,0.0
Norway,2018,1A4A,ABFLOW035,Natural gas,,66.20119082636135,66.20119082636135
Norway,2018,1A4A,ABFLOW035,Oil,,76.79338135857918,76.79338135857918
Norway,2018,1A4B,ABFLOW034,Coal,,,0.0
Norway,2018,1A4B,ABFLOW034,Natural gas,,66.20119082636135,66.20119082636135
Norway,2018,1A4B,ABFLOW034,Oil,,76.79338135857918,76.79338135857918
Norway,2018,1A4C1,ABFLOW036,Coal,,,0.0
Norway,2018,1A4C1,ABFLOW036,Natural gas,,,0.0
Norway,2018,1A4C1,ABFLOW036,Oil,,,0.0
Norway,2018,1A4C2,ABFLOW037,Coal,,,0.0
Norway,2018,1A4C2,ABFLOW037,Natural gas,,66.20119082636135,66.20119082636135
Norway,2018,1A4C2,ABFLOW037,Oil,,76.79338135857918,76.79338135857918
Norway,2018,1A5,ABFLOW038,Coal,,,0.0
Norway,2018,1A5,ABFLOW038,Natural gas,,,0.0
Norway,2018,1A5,ABFLOW038,Oil,,,0.0
Norway,2019,1A,ABFLOW001,Coal,,,0.0
Norway,2019,1A,ABFLOW001,Natural gas,,,0.0
Norway,2019,1A,ABFLOW001,Oil,,,0.0
Norway,2019,1A1A,ABFLOW002,Coal,,,0.0
Norway,2019,1A1A,ABFLOW002,Natural gas,,,0.0
Norway,2019,1A1A,ABFLOW002,Oil,,,0.0
Norway,2019,1A1A1,ABFLOW003,Coal,29.182435256523146,,29.182435256523146
Norway,2019,1A1A1,ABFLOW003,Natural gas,29.182435256523146,,29.182435256523146
Norway,2019,1A1A1,ABFLOW003,Oil,29.182435256523146,,29.182435256523146
Norway,2019,1A1A2,ABFLOW004,Coal,29.182435256523146,,29.182435256523146
Norway,2019,1A1A2,ABFLOW004,Natural gas,29.182435256523146,,29.182435256523146
Norway,2019,1A1A2,ABFLOW004,Oil,29.182435256523146,,29.182435256523146
Norway,2019,1A1A3,ABFLOW005,Coal,29.182435256523146,,29.182435256523146
Norway,2019,1A1A3,ABFLOW005,Natural gas,29.182435256523146,,29.182435256523146
Norway,2019,1A1A3,ABFLOW005,Oil,29.182435256523146,,29.182435256523146
Norway,2019,1A1B,ABFLOW011,Coal,29.182435256523146,,29.182435256523146
Norway,2019,1A1B,ABFLOW011,Natural gas,29.182435256523146,67.89761092136075,97.0800461778839
Norway,2019,1A1B,ABFLOW011,Oil,29.182435256523146,78.54821655608401,107.73065181260716
Norway,2019,1A1C,ABFLOW011,Coal,29.182435256523146,,29.182435256523146
Norway,2019,1A1C,ABFLOW011,Natural gas,29.182435256523146,67.89761092136075,97.0800461778839
Norway,2019,1A1C,ABFLOW011,Oil,29.182435256523146,78.54821655608401,107.73065181260716
Norway,2019,1A2,ABFLOW012,Coal,,,0.0
Norway,2019,1A2,ABFLOW012,Natural gas,,,0.0
Norway,2019,1A2,ABFLOW012,Oil,,,0.0
Norway,2019,1A2A,ABFLOW016,Coal,29.182435256523146,,29.182435256523146
Norway,2019,1A2A,ABFLOW016,Natural gas,29.182435256523146,,29.182435256523146
Norway,2019,1A2A,ABFLOW016,Oil,29.182435256523146,,29.182435256523146
Norway,2019,1A2B,ABFLOW018,Coal,32.424928062803495,,32.424928062803495
Norway,2019,1A2B,ABFLOW018,Natural gas,32.424928062803495,,32.424928062803495
Norway,2019,1A2B,ABFLOW018,Oil,32.424928062803495,,32.424928062803495
Norway,2019,1A2C,ABFLOW017,Coal,29.182435256523146,,29.182435256523146
Norway,2019,1A2C,ABFLOW017,Natural gas,29.182435256523146,,29.182435256523146
Norway,2019,1A2C,ABFLOW017,Oil,29.182435256523146,,29.182435256523146
Norway,2019,1A2D,ABFLOW023,Coal,29.182435256523146,,29.182435256523146
Norway,2019,1A2D,ABFLOW023,Natural gas,29.182435256523146,,29.182435256523146
Norway,2019,1A2D,ABFLOW023,Oil,29.182435256523146,,29.182435256523146
Norway,2019,1A2E,ABFLOW022,Coal,29.182435256523146,,29.182435256523146
Norway,2019,1A2E,ABFLOW022,Natural gas,29.182435256523146,,29.182435256523146
Norway,2019,1A2E,ABFLOW022,Oil,29.182435256523146,,29.182435256523146
Norway,2019,1A2F,ABFLOW019,Coal,29.182435256523146,,29.182435256523146
Norway,2019,1A2F,ABFLOW019,Natural gas,29.182435256523146,,29.182435256523146
Norway,2019,1A2F,ABFLOW019,Oil,29.182435256523146,,29.182435256523146
Norway,2019,1A2G,ABFLOW020,Coal,29.182435256523146,,29.182435256523146
Norway,2019,1A2G,ABFLOW020,Natural gas,29.182435256523146,,29.182435256523146
Norway,2019,1A2G,ABFLOW020,Oil,29.182435256523146,,29.182435256523146
Norway,2019,1A2H,ABFLOW021,Coal,29.182435256523146,,29.182435256523146
Norway,2019,1A2H,ABFLOW021,Natural gas,29.182435256523146,,29.182435256523146
Norway,2019,1A2H,ABFLOW021,Oil,29.182435256523146,,29.182435256523146
Norway,2019,1A2I,ABFLOW013,Coal,29.182435256523146,,29.182435256523146
Norway,2019,1A2I,ABFLOW013,Natural gas,29.182435256523146,,29.182435256523146
Norway,2019,1A2I,ABFLOW013,Oil,29.182435256523146,,29.182435256523146
Norway,2019,1A2J,ABFLOW024,Coal,29.182435256523146,,29.182435256523146
Norway,2019,1A2J,ABFLOW024,Natural gas,29.182435256523146,,29.182435256523146
Norway,2019,1A2J,ABFLOW024,Oil,29.182435256523146,,29.182435256523146
Norway,2019,1A2K,ABFLOW014,Coal,29.182435256523146,,29.182435256523146
Norway,2019,1A2K,ABFLOW014,Natural gas,29.182435256523146,,29.182435256523146
Norway,2019,1A2K,ABFLOW014,Oil,29.182435256523146,,29.182435256523146
Norway,2019,1A2L,ABFLOW025,Coal,29.182435256523146,,29.182435256523146
Norway,2019,1A2L,ABFLOW025,Natural gas,29.182435256523146,,29.182435256523146
Norway,2019,1A2L,ABFLOW025,Oil,29.182435256523146,,29.182435256523146
Norway,2019,1A2M,ABFLOW026,Coal,29.182435256523146,,29.182435256523146
Norway,2019,1A2M,ABFLOW026,Natural gas,29.182435256523146,,29.182435256523146
Norway,2019,1A2M,ABFLOW026,Oil,29.182435256523146,,29.182435256523146
Norway,2019,1A3,ABFLOW027,Coal,,,0.0
Norway,2019,1A3,ABFLOW027,Natural gas,,,0.0
Norway,2019,1A3,ABFLOW027,Oil,,,0.0
Norway,2019,1A3A1,ABFLOW040,Coal,,,0.0
Norway,2019,1A3A1,ABFLOW040,Natural gas,,,0.0
Norway,2019,1A3A1,ABFLOW040,Oil,,,0.0
Norway,2019,1A3A2,ABFLOW029,Coal,32.424928062803495,,32.424928062803495
Norway,2019,1A3A2,ABFLOW029,Natural gas,32.424928062803495,67.89761092136075,100.32253898416425
Norway,2019,1A3A2,ABFLOW029,Oil,32.424928062803495,78.54821655608401,110.97314461888752
Norway,2019,1A3B,ABFLOW028,Coal,,,0.0
Norway,2019,1A3B,ABFLOW028,Natural gas,,67.89761092136075,67.89761092136075
Norway,2019,1A3B,ABFLOW028,Oil,,78.54821655608401,78.54821655608401
Norway,2019,1A3C,ABFLOW030,Coal,,,0.0
Norway,2019,1A3C,ABFLOW030,Natural gas,,,0.0
Norway,2019,1A3C,ABFLOW030,Oil,,,0.0
Norway,2019,1A3D1,ABFLOW039,Coal,,,0.0
Norway,2019,1A3D1,ABFLOW039,Natural gas,,,0.0
Norway,2019,1A3D1,ABFLOW039,Oil,,,0.0
Norway,2019,1A3D2,ABFLOW032,Coal,,,0.0
Norway,2019,1A3D2,ABFLOW032,Natural gas,,,0.0
Norway,2019,1A3D2,ABFLOW032,Oil,,,0.0
Norway,2019,1A3E1,ABFLOW033,Coal,,,0.0
Norway,2019,1A3E1,ABFLOW033,Natural gas,,,0.0
Norway,2019,1A3E1,ABFLOW033,Oil,,,0.0
Norway,2019,1A4A,ABFLOW035,Coal,,,0.0
Norway,2019,1A4A,ABFLOW035,Natural gas,,67.89761092136075,67.89761092136075
Norway,2019,1A4A,ABFLOW035,Oil,,78.54821655608401,78.54821655608401
Norway,2019,1A4B,ABFLOW034,Coal,,,0.0
Norway,2019,1A4B,ABFLOW034,Natural gas,,67.89761092136075,67.89761092136075
Norway,2019,1A4B,ABFLOW034,Oil,,78.54821655608401,78.54821655608401
Norway,2019,1A4C1,ABFLOW036,Coal,,,0.0
Norway,2019,1A4C1,ABFLOW036,Natural gas,,,0.0
Norway,2019,1A4C1,ABFLOW036,Oil,,,0.0
Norway,2019,1A4C2,ABFLOW037,Coal,,,0.0
Norway,2019,1A4C2,ABFLOW037,Natural gas,,67.89761092136075,67.89761092136075
Norway,2019,1A4C2,ABFLOW037,Oil,,78.54821655608401,78.54821655608401
Norway,2019,1A5,ABFLOW038,Coal,,,0.0
Norway,2019,1A5,ABFLOW038,Natural gas,,,0.0
Norway,2019,1A5,ABFLOW038,Oil,,,0.0
Norway,2020,1A,ABFLOW001,Coal,,,0.0
Norway,2020,1A,ABFLOW001,Natural gas,,,0.0
Norway,2020,1A,ABFLOW001,Oil,,,0.0
Norway,2020,1A1A,ABFLOW002,Coal,,,0.0
Norway,2020,1A1A,ABFLOW002,Natural gas,,,0.0
Norway,2020,1A1A,ABFLOW002,Oil,,,0.0
Norway,2020,1A1A1,ABFLOW003,Coal,29.53637134907406,,29.53637134907406
Norway,2020,1A1A1,ABFLOW003,Natural gas,29.53637134907406,,29.53637134907406
Norway,2020,1A1A1,ABFLOW003,Oil,29.53637134907406,,29.53637134907406
Norway,2020,1A1A2,ABFLOW004,Coal,29.53637134907406,,29.53637134907406
Norway,2020,1A1A2,ABFLOW004,Natural gas,29.53637134907406,,29.53637134907406
Norway,2020,1A1A2,ABFLOW004,Oil,29.53637134907406,,29.53637134907406
Norway,2020,1A1A3,ABFLOW005,Coal,29.53637134907406,,29.53637134907406
Norway,2020,1A1A3,ABFLOW005,Natural gas,29.53637134907406,,29.53637134907406
Norway,2020,1A1A3,ABFLOW005,Oil,29.53637134907406,,29.53637134907406
Norway,2020,1A1B,ABFLOW011,Coal,29.53637134907406,,29.53637134907406
Norway,2020,1A1B,ABFLOW011,Natural gas,29.53637134907406,73.74801782629663,103.28438917537069
Norway,2020,1A1B,ABFLOW011,Oil,29.53637134907406,80.57653799539817,110.11290934447223
Norway,2020,1A1C,ABFLOW011,Coal,29.53637134907406,,29.53637134907406
Norway,2020,1A1C,ABFLOW011,Natural gas,29.53637134907406,73.74801782629663,103.28438917537069
Norway,2020,1A1C,ABFLOW011,Oil,29.53637134907406,80.57653799539817,110.11290934447223
Norway,2020,1A2,ABFLOW012,Coal,,,0.0
Norway,2020,1A2,ABFLOW012,Natural gas,,,0.0
Norway,2020,1A2,ABFLOW012,Oil,,,0.0
Norway,2020,1A2A,ABFLOW016,Coal,29.53637134907406,,29.53637134907406
Norway,2020,1A2A,ABFLOW016,Natural gas,29.53637134907406,,29.53637134907406
Norway,2020,1A2A,ABFLOW016,Oil,29.53637134907406,,29.53637134907406
Norway,2020,1A2B,ABFLOW018,Coal,32.818190387860064,,32.818190387860064
Norway,2020,1A2B,ABFLOW018,Natural gas,32.818190387860064,,32.818190387860064
Norway,2020,1A2B,ABFLOW018,Oil,32.818190387860064,,32.818190387860064
Norway,2020,1A2C,ABFLOW017,Coal,29.53637134907406,,29.53637134907406
Norway,2020,1A2C,ABFLOW017,Natural gas,29.53637134907406,,29.53637134907406
Norway,2020,1A2C,ABFLOW017,Oil,29.53637134907406,,29.53637134907406
Norway,2020,1A2D,ABFLOW023,Coal,29.53637134907406,,29.53637134907406
Norway,2020,1A2D,ABFLOW023,Natural gas,29.53637134907406,,29.53637134907406
Norway,2020,1A2D,ABFLOW023,Oil,29.53637134907406,,29.53637134907406
Norway,2020,1A2E,ABFLOW022,Coal,29.53637134907406,,29.53637134907406
Norway,2020,1A2E,ABFLOW022,Natural gas,29.53637134907406,,29.53637134907406
Norway,2020,1A2E,ABFLOW022,Oil,29.53637134907406,,29.53637134907406
Norway,2020,1A2F,ABFLOW019,Coal,29.53637134907406,,29.53637134907406
Norway,2020,1A2F,ABFLOW019,Natural gas,29.53637134907406,,29.53637134907406
Norway,2020,1A2F,ABFLOW019,Oil,29.53637134907406,,29.53637134907406
Norway,2020,1A2G,ABFLOW020,Coal,29.53637134907406,,29.53637134907406
Norway,2020,1A2G,ABFLOW020,Natural gas,29.53637134907406,,29.53637134907406
Norway,2020,1A2G,ABFLOW020,Oil,29.53637134907406,,29.53637134907406
Norway,2020,1A2H,ABFLOW021,Coal,29.53637134907406,,29.53637134907406
Norway,2020,1A2H,ABFLOW021,Natural gas,29.53637134907406,,29.53637134907406
Norway,2020,1A2H,ABFLOW021,Oil,29.53637134907406,,29.53637134907406
Norway,2020,1A2I,ABFLOW013,Coal,29.53637134907406,,29.53637134907406
Norway,2020,1A2I,ABFLOW013,Natural gas,29.53637134907406,,29.53637134907406
Norway,2020,1A2I,ABFLOW013,Oil,29.53637134907406,,29.53637134907406
Norway,2020,1A2J,ABFLOW024,Coal,29.53637134907406,,29.53637134907406
Norway,2020,1A2J,ABFLOW024,Natural gas,29.53637134907406,,29.53637134907406
Norway,2020,1A2J,ABFLOW024,Oil,29.53637134907406,,29.53637134907406
Norway,2020,1A2K,ABFLOW014,Coal,29.53637134907406,,29.53637134907406
Norway,2020,1A2K,ABFLOW014,Natural gas,29.53637134907406,,29.53637134907406
Norway,2020,1A2K,ABFLOW014,Oil,29.53637134907406,,29.53637134907406
Norway,2020,1A2L,ABFLOW025,Coal,29.53637134907406,,29.53637134907406
Norway,2020,1A2L,ABFLOW025,Natural gas,29.53637134907406,,29.53637134907406
Norway,2020,1A2L,ABFLOW025,Oil,29.53637134907406,,29.53637134907406
Norway,2020,1A2M,ABFLOW026,Coal,29.53637134907406,,29.53637134907406
Norway,2020,1A2M,ABFLOW026,Natural gas,29.53637134907406,,29.53637134907406
Norway,2020,1A2M,ABFLOW026,Oil,29.53637134907406,,29.53637134907406
Norway,2020,1A3,ABFLOW027,Coal,,,0.0
Norway,2020,1A3,ABFLOW027,Natural gas,,,0.0
Norway,2020,1A3,ABFLOW027,Oil,,,0.0
Norway,2020,1A3A1,ABFLOW040,Coal,,,0.0
Norway,2020,1A3A1,ABFLOW040,Natural gas,,,0.0
Norway,2020,1A3A1,ABFLOW040,Oil,,,0.0
Norway,2020,1A3A2,ABFLOW029,Coal,32.818190387860064,,32.818190387860064
